Evaluations,Played,Time
25000,6,4.544284
14020,6,3.012188
18800,5,2.40415
45000,7,8.268517
14000,5,3.380211
44800,6,13.336834
26200,6,5.588349
22000,6,5.60834999999999
20000,5,3.624227
